2025-09-29 00:09:00,064 [INFO] Iniciando treinamento do modelo mlp_att0_Pattern
2025-09-29 00:09:00,064 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Pattern
2025-09-29 00:09:00,064 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 00:09:00,064 [INFO] Carregando dados...
2025-09-29 00:09:00,158 [INFO] Preparando dataloaders sem ruído...
2025-09-29 00:17:37,672 [INFO] Dados carregados em 517.61 segundos
2025-09-29 00:17:37,672 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 00:17:37,672 [INFO] Usando dispositivo: cuda
2025-09-29 00:17:38,076 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 00:17:40,189 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 00:17:40,192 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 00:17:40,211 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 00:43:27,408 [INFO] Época 22/30, Batch 200/3348, Loss: 0.0002
2025-09-29 00:43:27,675 [INFO] Época 22/30, Batch 250/3348, Loss: 0.0003
2025-09-29 00:43:27,940 [INFO] Época 22/30, Batch 300/3348, Loss: 0.0005
2025-09-29 00:43:28,206 [INFO] Época 22/30, Batch 350/3348, Loss: 0.0002
2025-09-29 00:43:28,470 [INFO] Época 22/30, Batch 400/3348, Loss: 0.0003
2025-09-29 00:43:28,733 [INFO] Época 22/30, Batch 450/3348, Loss: 0.0002
2025-09-29 00:43:28,996 [INFO] Época 22/30, Batch 500/3348, Loss: 0.0003
2025-09-29 00:43:29,257 [INFO] Época 22/30, Batch 550/3348, Loss: 0.0002
2025-09-29 00:43:29,520 [INFO] Época 22/30, Batch 600/3348, Loss: 0.0003
2025-09-29 00:43:29,785 [INFO] Época 22/30, Batch 650/3348, Loss: 0.0002
2025-09-29 00:43:30,045 [INFO] Época 22/30, Batch 700/3348, Loss: 0.0002
2025-09-29 00:43:30,300 [INFO] Época 22/30, Batch 750/3348, Loss: 0.0003
2025-09-29 00:43:30,559 [INFO] Época 22/30, Batch 800/3348, Loss: 0.0003
2025-09-29 00:43:30,824 [INFO] Época 22/30, Batch 850/3348, Loss: 0.0003
2025-09-29 00:43:31,087 [INFO] Época 22/30, Batch 900/3348, Loss: 0.0002
2025-09-29 00:43:31,350 [INFO] Época 22/30, Batch 950/3348, Loss: 0.0003
2025-09-29 00:43:31,615 [INFO] Época 22/30, Batch 1000/3348, Loss: 0.0002
2025-09-29 00:43:31,878 [INFO] Época 22/30, Batch 1050/3348, Loss: 0.0003
2025-09-29 00:43:32,154 [INFO] Época 22/30, Batch 1100/3348, Loss: 0.0002
2025-09-29 00:43:32,418 [INFO] Época 22/30, Batch 1150/3348, Loss: 0.0002
2025-09-29 00:43:32,684 [INFO] Época 22/30, Batch 1200/3348, Loss: 0.0003
2025-09-29 00:43:32,951 [INFO] Época 22/30, Batch 1250/3348, Loss: 0.0002
2025-09-29 00:43:33,217 [INFO] Época 22/30, Batch 1300/3348, Loss: 0.0002
2025-09-29 00:43:33,484 [INFO] Época 22/30, Batch 1350/3348, Loss: 0.0003
2025-09-29 00:43:33,749 [INFO] Época 22/30, Batch 1400/3348, Loss: 0.0002
2025-09-29 00:43:34,012 [INFO] Época 22/30, Batch 1450/3348, Loss: 0.0004
2025-09-29 00:43:34,281 [INFO] Época 22/30, Batch 1500/3348, Loss: 0.0004
2025-09-29 00:43:34,547 [INFO] Época 22/30, Batch 1550/3348, Loss: 0.0002
2025-09-29 00:43:34,812 [INFO] Época 22/30, Batch 1600/3348, Loss: 0.0003
2025-09-29 00:43:35,077 [INFO] Época 22/30, Batch 1650/3348, Loss: 0.0001
2025-09-29 00:43:35,342 [INFO] Época 22/30, Batch 1700/3348, Loss: 0.0001
2025-09-29 00:43:35,609 [INFO] Época 22/30, Batch 1750/3348, Loss: 0.0002
2025-09-29 00:43:35,877 [INFO] Época 22/30, Batch 1800/3348, Loss: 0.0003
2025-09-29 00:43:36,144 [INFO] Época 22/30, Batch 1850/3348, Loss: 0.0002
2025-09-29 00:43:36,409 [INFO] Época 22/30, Batch 1900/3348, Loss: 0.0001
2025-09-29 00:43:36,674 [INFO] Época 22/30, Batch 1950/3348, Loss: 0.0003
2025-09-29 00:43:36,942 [INFO] Época 22/30, Batch 2000/3348, Loss: 0.0002
2025-09-29 00:43:37,208 [INFO] Época 22/30, Batch 2050/3348, Loss: 0.0002
2025-09-29 00:43:37,472 [INFO] Época 22/30, Batch 2100/3348, Loss: 0.0002
2025-09-29 00:43:37,736 [INFO] Época 22/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 00:43:38,001 [INFO] Época 22/30, Batch 2200/3348, Loss: 0.0002
2025-09-29 00:43:38,266 [INFO] Época 22/30, Batch 2250/3348, Loss: 0.0002
2025-09-29 00:43:38,534 [INFO] Época 22/30, Batch 2300/3348, Loss: 0.0004
2025-09-29 00:43:38,799 [INFO] Época 22/30, Batch 2350/3348, Loss: 0.0003
2025-09-29 00:43:39,063 [INFO] Época 22/30, Batch 2400/3348, Loss: 0.0003
2025-09-29 00:43:39,327 [INFO] Época 22/30, Batch 2450/3348, Loss: 0.0002
2025-09-29 00:43:39,589 [INFO] Época 22/30, Batch 2500/3348, Loss: 0.0002
2025-09-29 00:43:39,851 [INFO] Época 22/30, Batch 2550/3348, Loss: 0.0002
2025-09-29 00:43:40,111 [INFO] Época 22/30, Batch 2600/3348, Loss: 0.0003
2025-09-29 00:43:40,372 [INFO] Época 22/30, Batch 2650/3348, Loss: 0.0002
2025-09-29 00:43:40,634 [INFO] Época 22/30, Batch 2700/3348, Loss: 0.0002
2025-09-29 00:43:40,895 [INFO] Época 22/30, Batch 2750/3348, Loss: 0.0002
2025-09-29 00:43:41,158 [INFO] Época 22/30, Batch 2800/3348, Loss: 0.0002
2025-09-29 00:43:41,418 [INFO] Época 22/30, Batch 2850/3348, Loss: 0.0002
2025-09-29 00:43:41,682 [INFO] Época 22/30, Batch 2900/3348, Loss: 0.0002
2025-09-29 00:43:41,945 [INFO] Época 22/30, Batch 2950/3348, Loss: 0.0002
2025-09-29 00:43:42,221 [INFO] Época 22/30, Batch 3000/3348, Loss: 0.0002
2025-09-29 00:43:42,486 [INFO] Época 22/30, Batch 3050/3348, Loss: 0.0003
2025-09-29 00:43:42,752 [INFO] Época 22/30, Batch 3100/3348, Loss: 0.0003
2025-09-29 00:43:43,016 [INFO] Época 22/30, Batch 3150/3348, Loss: 0.0002
2025-09-29 00:43:43,278 [INFO] Época 22/30, Batch 3200/3348, Loss: 0.0002
2025-09-29 00:43:43,544 [INFO] Época 22/30, Batch 3250/3348, Loss: 0.0003
2025-09-29 00:43:43,812 [INFO] Época 22/30, Batch 3300/3348, Loss: 0.0002
2025-09-29 00:43:45,690 [INFO] [22/30] Train Loss: 0.0046 | Val Loss: 0.0002 | Tempo: 19.64s
2025-09-29 00:43:46,258 [INFO] Época 23/30, Batch 50/3348, Loss: 0.0002
2025-09-29 00:43:46,525 [INFO] Época 23/30, Batch 100/3348, Loss: 0.0002
2025-09-29 00:43:46,789 [INFO] Época 23/30, Batch 150/3348, Loss: 0.0002
2025-09-29 00:43:47,053 [INFO] Época 23/30, Batch 200/3348, Loss: 0.0002
2025-09-29 00:43:47,327 [INFO] Época 23/30, Batch 250/3348, Loss: 0.0003
2025-09-29 00:43:47,590 [INFO] Época 23/30, Batch 300/3348, Loss: 0.0004
2025-09-29 00:43:47,854 [INFO] Época 23/30, Batch 350/3348, Loss: 0.0002
2025-09-29 00:43:48,117 [INFO] Época 23/30, Batch 400/3348, Loss: 0.0003
2025-09-29 00:43:48,379 [INFO] Época 23/30, Batch 450/3348, Loss: 0.0002
2025-09-29 00:43:48,642 [INFO] Época 23/30, Batch 500/3348, Loss: 0.0001
2025-09-29 00:43:48,907 [INFO] Época 23/30, Batch 550/3348, Loss: 0.0002
2025-09-29 00:43:49,170 [INFO] Época 23/30, Batch 600/3348, Loss: 0.0003
2025-09-29 00:43:49,433 [INFO] Época 23/30, Batch 650/3348, Loss: 0.0003
2025-09-29 00:43:49,696 [INFO] Época 23/30, Batch 700/3348, Loss: 0.0001
2025-09-29 00:43:49,958 [INFO] Época 23/30, Batch 750/3348, Loss: 0.0003
2025-09-29 00:43:50,220 [INFO] Época 23/30, Batch 800/3348, Loss: 0.0002
2025-09-29 00:43:50,483 [INFO] Época 23/30, Batch 850/3348, Loss: 0.0002
2025-09-29 00:43:50,746 [INFO] Época 23/30, Batch 900/3348, Loss: 0.0003
2025-09-29 00:43:51,008 [INFO] Época 23/30, Batch 950/3348, Loss: 0.0002
2025-09-29 00:43:51,272 [INFO] Época 23/30, Batch 1000/3348, Loss: 0.0002
2025-09-29 00:43:51,537 [INFO] Época 23/30, Batch 1050/3348, Loss: 0.0002
2025-09-29 00:43:51,791 [INFO] Época 23/30, Batch 1100/3348, Loss: 0.0003
2025-09-29 00:43:52,051 [INFO] Época 23/30, Batch 1150/3348, Loss: 0.0002
2025-09-29 00:43:52,307 [INFO] Época 23/30, Batch 1200/3348, Loss: 0.0002
2025-09-29 00:43:52,569 [INFO] Época 23/30, Batch 1250/3348, Loss: 0.0003
2025-09-29 00:43:52,832 [INFO] Época 23/30, Batch 1300/3348, Loss: 0.0002
2025-09-29 00:43:53,094 [INFO] Época 23/30, Batch 1350/3348, Loss: 0.0002
2025-09-29 00:43:53,357 [INFO] Época 23/30, Batch 1400/3348, Loss: 0.0002
2025-09-29 00:43:53,619 [INFO] Época 23/30, Batch 1450/3348, Loss: 0.0002
2025-09-29 00:43:53,881 [INFO] Época 23/30, Batch 1500/3348, Loss: 0.0002
2025-09-29 00:43:54,145 [INFO] Época 23/30, Batch 1550/3348, Loss: 0.0002
2025-09-29 00:43:54,412 [INFO] Época 23/30, Batch 1600/3348, Loss: 0.0002
2025-09-29 00:43:54,669 [INFO] Época 23/30, Batch 1650/3348, Loss: 0.0002
2025-09-29 00:43:54,924 [INFO] Época 23/30, Batch 1700/3348, Loss: 0.0001
2025-09-29 00:43:55,180 [INFO] Época 23/30, Batch 1750/3348, Loss: 0.0002
2025-09-29 00:43:55,437 [INFO] Época 23/30, Batch 1800/3348, Loss: 0.0002
2025-09-29 00:43:55,691 [INFO] Época 23/30, Batch 1850/3348, Loss: 0.0002
2025-09-29 00:43:55,937 [INFO] Época 23/30, Batch 1900/3348, Loss: 0.0003
2025-09-29 00:43:56,179 [INFO] Época 23/30, Batch 1950/3348, Loss: 0.0002
2025-09-29 00:43:56,419 [INFO] Época 23/30, Batch 2000/3348, Loss: 0.0002
2025-09-29 00:43:56,661 [INFO] Época 23/30, Batch 2050/3348, Loss: 0.0002
2025-09-29 00:43:56,901 [INFO] Época 23/30, Batch 2100/3348, Loss: 0.0002
2025-09-29 00:43:57,142 [INFO] Época 23/30, Batch 2150/3348, Loss: 0.0002
2025-09-29 00:43:57,382 [INFO] Época 23/30, Batch 2200/3348, Loss: 0.0002
2025-09-29 00:43:57,634 [INFO] Época 23/30, Batch 2250/3348, Loss: 0.0002
2025-09-29 00:43:57,874 [INFO] Época 23/30, Batch 2300/3348, Loss: 0.0002
2025-09-29 00:43:58,115 [INFO] Época 23/30, Batch 2350/3348, Loss: 0.0001
2025-09-29 00:43:58,354 [INFO] Época 23/30, Batch 2400/3348, Loss: 0.0001
2025-09-29 00:43:58,595 [INFO] Época 23/30, Batch 2450/3348, Loss: 0.0002
2025-09-29 00:43:58,834 [INFO] Época 23/30, Batch 2500/3348, Loss: 0.0002
2025-09-29 00:43:59,074 [INFO] Época 23/30, Batch 2550/3348, Loss: 0.0004
2025-09-29 00:43:59,317 [INFO] Época 23/30, Batch 2600/3348, Loss: 0.0001
2025-09-29 00:43:59,561 [INFO] Época 23/30, Batch 2650/3348, Loss: 0.0002
2025-09-29 00:43:59,818 [INFO] Época 23/30, Batch 2700/3348, Loss: 0.0002
2025-09-29 00:44:00,082 [INFO] Época 23/30, Batch 2750/3348, Loss: 0.0002
2025-09-29 00:44:00,344 [INFO] Época 23/30, Batch 2800/3348, Loss: 0.0002
2025-09-29 00:44:00,608 [INFO] Época 23/30, Batch 2850/3348, Loss: 0.0002
2025-09-29 00:44:00,872 [INFO] Época 23/30, Batch 2900/3348, Loss: 0.0003
2025-09-29 00:44:01,137 [INFO] Época 23/30, Batch 2950/3348, Loss: 0.0004
2025-09-29 00:44:01,401 [INFO] Época 23/30, Batch 3000/3348, Loss: 0.0002
2025-09-29 00:44:01,662 [INFO] Época 23/30, Batch 3050/3348, Loss: 0.0003
2025-09-29 00:44:01,924 [INFO] Época 23/30, Batch 3100/3348, Loss: 0.0002
2025-09-29 00:44:02,187 [INFO] Época 23/30, Batch 3150/3348, Loss: 0.0002
2025-09-29 00:44:02,449 [INFO] Época 23/30, Batch 3200/3348, Loss: 0.0002
2025-09-29 00:44:02,722 [INFO] Época 23/30, Batch 3250/3348, Loss: 0.0004
2025-09-29 00:44:02,985 [INFO] Época 23/30, Batch 3300/3348, Loss: 0.0003
2025-09-29 00:44:04,845 [INFO] [23/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.15s
2025-09-29 00:44:05,414 [INFO] Época 24/30, Batch 50/3348, Loss: 0.0002
2025-09-29 00:44:05,683 [INFO] Época 24/30, Batch 100/3348, Loss: 0.0002
2025-09-29 00:44:05,949 [INFO] Época 24/30, Batch 150/3348, Loss: 0.0003
2025-09-29 00:44:06,213 [INFO] Época 24/30, Batch 200/3348, Loss: 0.0002
2025-09-29 00:44:06,479 [INFO] Época 24/30, Batch 250/3348, Loss: 0.0002
2025-09-29 00:44:06,748 [INFO] Época 24/30, Batch 300/3348, Loss: 0.0001
2025-09-29 00:44:07,013 [INFO] Época 24/30, Batch 350/3348, Loss: 0.0002
2025-09-29 00:44:07,276 [INFO] Época 24/30, Batch 400/3348, Loss: 0.0002
2025-09-29 00:44:07,541 [INFO] Época 24/30, Batch 450/3348, Loss: 0.0002
2025-09-29 00:44:07,803 [INFO] Época 24/30, Batch 500/3348, Loss: 0.0002
2025-09-29 00:44:08,067 [INFO] Época 24/30, Batch 550/3348, Loss: 0.0002
2025-09-29 00:44:08,330 [INFO] Época 24/30, Batch 600/3348, Loss: 0.0002
2025-09-29 00:44:08,592 [INFO] Época 24/30, Batch 650/3348, Loss: 0.0002
2025-09-29 00:44:08,854 [INFO] Época 24/30, Batch 700/3348, Loss: 0.0002
2025-09-29 00:44:09,109 [INFO] Época 24/30, Batch 750/3348, Loss: 0.0002
2025-09-29 00:44:09,363 [INFO] Época 24/30, Batch 800/3348, Loss: 0.0002
2025-09-29 00:44:09,627 [INFO] Época 24/30, Batch 850/3348, Loss: 0.0002
2025-09-29 00:44:09,886 [INFO] Época 24/30, Batch 900/3348, Loss: 0.0003
2025-09-29 00:44:10,144 [INFO] Época 24/30, Batch 950/3348, Loss: 0.0002
2025-09-29 00:44:10,404 [INFO] Época 24/30, Batch 1000/3348, Loss: 0.0002
2025-09-29 00:44:10,673 [INFO] Época 24/30, Batch 1050/3348, Loss: 0.0003
2025-09-29 00:44:10,944 [INFO] Época 24/30, Batch 1100/3348, Loss: 0.0002
2025-09-29 00:44:11,214 [INFO] Época 24/30, Batch 1150/3348, Loss: 0.0003
2025-09-29 00:44:11,482 [INFO] Época 24/30, Batch 1200/3348, Loss: 0.0002
2025-09-29 00:44:11,752 [INFO] Época 24/30, Batch 1250/3348, Loss: 0.0003
2025-09-29 00:44:12,021 [INFO] Época 24/30, Batch 1300/3348, Loss: 0.0002
2025-09-29 00:44:12,292 [INFO] Época 24/30, Batch 1350/3348, Loss: 0.0002
2025-09-29 00:44:12,563 [INFO] Época 24/30, Batch 1400/3348, Loss: 0.0002
2025-09-29 00:44:12,846 [INFO] Época 24/30, Batch 1450/3348, Loss: 0.0028
2025-09-29 00:44:13,118 [INFO] Época 24/30, Batch 1500/3348, Loss: 0.0002
2025-09-29 00:44:13,390 [INFO] Época 24/30, Batch 1550/3348, Loss: 0.0003
2025-09-29 00:44:13,661 [INFO] Época 24/30, Batch 1600/3348, Loss: 0.0002
2025-09-29 00:44:13,934 [INFO] Época 24/30, Batch 1650/3348, Loss: 0.0002
2025-09-29 00:44:14,205 [INFO] Época 24/30, Batch 1700/3348, Loss: 0.0003
2025-09-29 00:44:14,468 [INFO] Época 24/30, Batch 1750/3348, Loss: 0.0002
2025-09-29 00:44:14,729 [INFO] Época 24/30, Batch 1800/3348, Loss: 0.0001
2025-09-29 00:44:14,990 [INFO] Época 24/30, Batch 1850/3348, Loss: 0.0003
2025-09-29 00:44:15,251 [INFO] Época 24/30, Batch 1900/3348, Loss: 0.0002
2025-09-29 00:44:15,513 [INFO] Época 24/30, Batch 1950/3348, Loss: 0.0002
2025-09-29 00:44:15,774 [INFO] Época 24/30, Batch 2000/3348, Loss: 0.0002
2025-09-29 00:44:16,035 [INFO] Época 24/30, Batch 2050/3348, Loss: 0.0003
2025-09-29 00:44:16,294 [INFO] Época 24/30, Batch 2100/3348, Loss: 0.0002
2025-09-29 00:44:16,554 [INFO] Época 24/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 00:44:16,812 [INFO] Época 24/30, Batch 2200/3348, Loss: 0.0003
2025-09-29 00:44:17,072 [INFO] Época 24/30, Batch 2250/3348, Loss: 0.0002
2025-09-29 00:44:17,330 [INFO] Época 24/30, Batch 2300/3348, Loss: 0.0001
2025-09-29 00:44:17,596 [INFO] Época 24/30, Batch 2350/3348, Loss: 0.0002
2025-09-29 00:44:17,877 [INFO] Época 24/30, Batch 2400/3348, Loss: 0.0002
2025-09-29 00:44:18,148 [INFO] Época 24/30, Batch 2450/3348, Loss: 0.0002
2025-09-29 00:44:18,417 [INFO] Época 24/30, Batch 2500/3348, Loss: 0.0002
2025-09-29 00:44:18,679 [INFO] Época 24/30, Batch 2550/3348, Loss: 0.0002
2025-09-29 00:44:18,940 [INFO] Época 24/30, Batch 2600/3348, Loss: 0.0003
2025-09-29 00:44:19,206 [INFO] Época 24/30, Batch 2650/3348, Loss: 0.0002
2025-09-29 00:44:19,477 [INFO] Época 24/30, Batch 2700/3348, Loss: 0.0002
2025-09-29 00:44:19,745 [INFO] Época 24/30, Batch 2750/3348, Loss: 0.0001
2025-09-29 00:44:20,015 [INFO] Época 24/30, Batch 2800/3348, Loss: 0.0001
2025-09-29 00:44:20,287 [INFO] Época 24/30, Batch 2850/3348, Loss: 0.0001
2025-09-29 00:44:20,556 [INFO] Época 24/30, Batch 2900/3348, Loss: 0.0002
2025-09-29 00:44:20,827 [INFO] Época 24/30, Batch 2950/3348, Loss: 0.0002
2025-09-29 00:44:21,096 [INFO] Época 24/30, Batch 3000/3348, Loss: 0.0002
2025-09-29 00:44:21,366 [INFO] Época 24/30, Batch 3050/3348, Loss: 0.0002
2025-09-29 00:44:21,633 [INFO] Época 24/30, Batch 3100/3348, Loss: 0.0002
2025-09-29 00:44:21,891 [INFO] Época 24/30, Batch 3150/3348, Loss: 0.0002
2025-09-29 00:44:22,149 [INFO] Época 24/30, Batch 3200/3348, Loss: 0.0002
2025-09-29 00:44:22,406 [INFO] Época 24/30, Batch 3250/3348, Loss: 0.0002
2025-09-29 00:44:22,664 [INFO] Época 24/30, Batch 3300/3348, Loss: 0.0003
2025-09-29 00:44:24,413 [INFO] [24/30] Train Loss: 0.0046 | Val Loss: 0.0002 | Tempo: 19.57s
2025-09-29 00:44:24,968 [INFO] Época 25/30, Batch 50/3348, Loss: 0.0002
2025-09-29 00:44:25,234 [INFO] Época 25/30, Batch 100/3348, Loss: 0.0002
2025-09-29 00:44:25,496 [INFO] Época 25/30, Batch 150/3348, Loss: 0.0001
2025-09-29 00:44:25,757 [INFO] Época 25/30, Batch 200/3348, Loss: 0.0002
2025-09-29 00:44:26,019 [INFO] Época 25/30, Batch 250/3348, Loss: 0.0002
2025-09-29 00:44:26,280 [INFO] Época 25/30, Batch 300/3348, Loss: 0.0002
2025-09-29 00:44:26,542 [INFO] Época 25/30, Batch 350/3348, Loss: 0.0002
2025-09-29 00:44:26,806 [INFO] Época 25/30, Batch 400/3348, Loss: 0.0002
2025-09-29 00:44:27,067 [INFO] Época 25/30, Batch 450/3348, Loss: 0.0003
2025-09-29 00:44:27,328 [INFO] Época 25/30, Batch 500/3348, Loss: 0.0002
2025-09-29 00:44:27,591 [INFO] Época 25/30, Batch 550/3348, Loss: 0.0002
2025-09-29 00:44:27,855 [INFO] Época 25/30, Batch 600/3348, Loss: 0.0002
2025-09-29 00:44:28,119 [INFO] Época 25/30, Batch 650/3348, Loss: 0.0002
2025-09-29 00:44:28,380 [INFO] Época 25/30, Batch 700/3348, Loss: 0.0002
2025-09-29 00:44:28,644 [INFO] Época 25/30, Batch 750/3348, Loss: 0.0002
2025-09-29 00:44:28,908 [INFO] Época 25/30, Batch 800/3348, Loss: 0.0002
2025-09-29 00:44:29,173 [INFO] Época 25/30, Batch 850/3348, Loss: 0.0002
2025-09-29 00:44:29,437 [INFO] Época 25/30, Batch 900/3348, Loss: 0.0002
2025-09-29 00:44:29,701 [INFO] Época 25/30, Batch 950/3348, Loss: 0.0002
2025-09-29 00:44:29,965 [INFO] Época 25/30, Batch 1000/3348, Loss: 0.0002
2025-09-29 00:44:30,230 [INFO] Época 25/30, Batch 1050/3348, Loss: 0.0002
2025-09-29 00:44:30,493 [INFO] Época 25/30, Batch 1100/3348, Loss: 0.0002
2025-09-29 00:44:30,756 [INFO] Época 25/30, Batch 1150/3348, Loss: 0.0002
2025-09-29 00:44:31,021 [INFO] Época 25/30, Batch 1200/3348, Loss: 0.0002
2025-09-29 00:44:31,283 [INFO] Época 25/30, Batch 1250/3348, Loss: 0.0002
2025-09-29 00:44:31,548 [INFO] Época 25/30, Batch 1300/3348, Loss: 0.0002
2025-09-29 00:44:31,812 [INFO] Época 25/30, Batch 1350/3348, Loss: 0.0002
2025-09-29 00:44:32,072 [INFO] Época 25/30, Batch 1400/3348, Loss: 0.0002
2025-09-29 00:44:32,332 [INFO] Época 25/30, Batch 1450/3348, Loss: 0.0002
2025-09-29 00:44:32,595 [INFO] Época 25/30, Batch 1500/3348, Loss: 0.0003
2025-09-29 00:44:32,856 [INFO] Época 25/30, Batch 1550/3348, Loss: 0.0002
2025-09-29 00:44:33,127 [INFO] Época 25/30, Batch 1600/3348, Loss: 0.0002
2025-09-29 00:44:33,377 [INFO] Época 25/30, Batch 1650/3348, Loss: 0.0002
2025-09-29 00:44:33,621 [INFO] Época 25/30, Batch 1700/3348, Loss: 0.0002
2025-09-29 00:44:33,865 [INFO] Época 25/30, Batch 1750/3348, Loss: 0.0030
2025-09-29 00:44:34,109 [INFO] Época 25/30, Batch 1800/3348, Loss: 0.0002
2025-09-29 00:44:34,352 [INFO] Época 25/30, Batch 1850/3348, Loss: 0.0002
2025-09-29 00:44:34,595 [INFO] Época 25/30, Batch 1900/3348, Loss: 0.0003
2025-09-29 00:44:34,841 [INFO] Época 25/30, Batch 1950/3348, Loss: 0.0002
2025-09-29 00:44:35,085 [INFO] Época 25/30, Batch 2000/3348, Loss: 0.0002
2025-09-29 00:44:35,328 [INFO] Época 25/30, Batch 2050/3348, Loss: 0.0001
2025-09-29 00:44:35,570 [INFO] Época 25/30, Batch 2100/3348, Loss: 0.0002
2025-09-29 00:44:35,814 [INFO] Época 25/30, Batch 2150/3348, Loss: 0.0012
2025-09-29 00:44:36,059 [INFO] Época 25/30, Batch 2200/3348, Loss: 0.0003
2025-09-29 00:44:36,302 [INFO] Época 25/30, Batch 2250/3348, Loss: 0.0002
2025-09-29 00:44:36,544 [INFO] Época 25/30, Batch 2300/3348, Loss: 0.0002
2025-09-29 00:44:36,789 [INFO] Época 25/30, Batch 2350/3348, Loss: 0.0002
2025-09-29 00:44:37,047 [INFO] Época 25/30, Batch 2400/3348, Loss: 0.0002
2025-09-29 00:44:37,311 [INFO] Época 25/30, Batch 2450/3348, Loss: 0.0002
2025-09-29 00:44:37,573 [INFO] Época 25/30, Batch 2500/3348, Loss: 0.0002
2025-09-29 00:44:37,837 [INFO] Época 25/30, Batch 2550/3348, Loss: 0.0002
2025-09-29 00:44:38,100 [INFO] Época 25/30, Batch 2600/3348, Loss: 0.0002
2025-09-29 00:44:38,373 [INFO] Época 25/30, Batch 2650/3348, Loss: 0.0002
2025-09-29 00:44:38,637 [INFO] Época 25/30, Batch 2700/3348, Loss: 0.0002
2025-09-29 00:44:38,900 [INFO] Época 25/30, Batch 2750/3348, Loss: 0.0002
2025-09-29 00:44:39,163 [INFO] Época 25/30, Batch 2800/3348, Loss: 0.0002
2025-09-29 00:44:39,426 [INFO] Época 25/30, Batch 2850/3348, Loss: 0.0002
2025-09-29 00:44:39,690 [INFO] Época 25/30, Batch 2900/3348, Loss: 0.0002
2025-09-29 00:44:39,953 [INFO] Época 25/30, Batch 2950/3348, Loss: 0.0003
2025-09-29 00:44:40,216 [INFO] Época 25/30, Batch 3000/3348, Loss: 0.0003
2025-09-29 00:44:40,481 [INFO] Época 25/30, Batch 3050/3348, Loss: 0.0002
2025-09-29 00:44:40,745 [INFO] Época 25/30, Batch 3100/3348, Loss: 0.0002
2025-09-29 00:44:41,011 [INFO] Época 25/30, Batch 3150/3348, Loss: 0.0003
2025-09-29 00:44:41,273 [INFO] Época 25/30, Batch 3200/3348, Loss: 0.0002
2025-09-29 00:44:41,537 [INFO] Época 25/30, Batch 3250/3348, Loss: 0.0002
2025-09-29 00:44:41,799 [INFO] Época 25/30, Batch 3300/3348, Loss: 0.0002
2025-09-29 00:44:43,643 [INFO] [25/30] Train Loss: 0.0046 | Val Loss: 0.0002 | Tempo: 19.23s
2025-09-29 00:44:43,649 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Pattern_att0.pth
2025-09-29 00:44:44,216 [INFO] Época 26/30, Batch 50/3348, Loss: 0.0002
2025-09-29 00:44:44,486 [INFO] Época 26/30, Batch 100/3348, Loss: 0.0002
2025-09-29 00:44:44,755 [INFO] Época 26/30, Batch 150/3348, Loss: 0.0003
2025-09-29 00:44:45,020 [INFO] Época 26/30, Batch 200/3348, Loss: 0.0002
2025-09-29 00:44:45,285 [INFO] Época 26/30, Batch 250/3348, Loss: 0.0011
2025-09-29 00:44:45,549 [INFO] Época 26/30, Batch 300/3348, Loss: 0.0002
2025-09-29 00:44:45,810 [INFO] Época 26/30, Batch 350/3348, Loss: 0.0001
2025-09-29 00:44:46,068 [INFO] Época 26/30, Batch 400/3348, Loss: 0.0002
2025-09-29 00:44:46,329 [INFO] Época 26/30, Batch 450/3348, Loss: 0.0003
2025-09-29 00:44:46,591 [INFO] Época 26/30, Batch 500/3348, Loss: 0.0002
2025-09-29 00:44:46,856 [INFO] Época 26/30, Batch 550/3348, Loss: 0.0002
2025-09-29 00:44:47,121 [INFO] Época 26/30, Batch 600/3348, Loss: 0.0002
2025-09-29 00:44:47,386 [INFO] Época 26/30, Batch 650/3348, Loss: 0.0002
2025-09-29 00:44:47,648 [INFO] Época 26/30, Batch 700/3348, Loss: 0.0002
2025-09-29 00:44:47,911 [INFO] Época 26/30, Batch 750/3348, Loss: 0.0002
2025-09-29 00:44:48,175 [INFO] Época 26/30, Batch 800/3348, Loss: 0.0001
2025-09-29 00:44:48,439 [INFO] Época 26/30, Batch 850/3348, Loss: 0.0003
2025-09-29 00:44:48,706 [INFO] Época 26/30, Batch 900/3348, Loss: 0.0002
2025-09-29 00:44:48,982 [INFO] Época 26/30, Batch 950/3348, Loss: 0.0004
2025-09-29 00:44:49,247 [INFO] Época 26/30, Batch 1000/3348, Loss: 0.0003
